Source	Target
PATZ1	NFATC4
PATZ1	NFE2
PATZ1	NFE2L1
PATZ1	NFIB
PATZ1	NFIL3
PATZ1	NFYA
PATZ1	NR2C2
PATZ1	NR2F1
PATZ1	NR2F6
PATZ1	NR3C1
PATZ1	NR4A1
PATZ1	NR6A1
PATZ1	OAZ1
PATZ1	OVOL2
PATZ1	PATZ1
PATZ1	PBX1
PATZ1	PITX3
PATZ1	PKNOX1
PATZ1	PKNOX2
PATZ1	POU2F1
PATZ1	RELA
PATZ1	REST
PATZ1	RFX1
PATZ1	RFX5
PATZ1	RREB1
PATZ1	SIX2
PATZ1	SMAD4
PATZ1	SMAD7
PATZ1	SOX2
PATZ1	SOX4
PATZ1	SOX9
PATZ1	SP1
PATZ1	SP3
PATZ1	SP4
PATZ1	SREBF1
PATZ1	STAT6
PATZ1	TCF12
PATZ1	TCF4
PATZ1	TEF
PATZ1	TFAP2A
PATZ1	TFAP4
PATZ1	TFCP2
PATZ1	TGIF1
PATZ1	TGIF2
PATZ1	THRA
PATZ1	TLX2
PATZ1	TOPORS
PATZ1	TP53
PATZ1	USF2
PATZ1	VAX1
PATZ1	VAX2
PATZ1	YY1
PATZ1	ZBTB16
PATZ1	ZBTB7A
PATZ1	ZBTB7B
PATZ1	ZFP161
PATZ1	ZFX
PATZ1	ZNF219
PATZ1	ZNF238
PATZ1	ZNF263
PATZ1	ZNF628
PAX1	CEBPD
PAX1	SMAD3
PAX1	SOX9
PAX2	CEBPD
PAX2	FOXO4
PAX2	HOXB5
PAX2	NR2F2
PAX2	SOX9
PAX2	SP4
PAX2	STAT3
PAX2	ZNF350
PAX3	ATF4
PAX3	BHLHE40
PAX3	CEBPD
PAX3	DBP
PAX3	EP300
PAX3	SOX9
PAX4	ARID3A
PAX4	ATF1
PAX4	ATF2
PAX4	ATF5
PAX4	ATF7
PAX4	BPTF
PAX4	BRF1
PAX4	CBFB
PAX4	CEBPD
PAX4	CHURC1
PAX4	DBP
PAX4	DDIT3
PAX4	DEAF1
PAX4	DLX3
PAX4	DLX5
PAX4	E2F5
PAX4	EGR3
PAX4	ELF4
PAX4	ERF
PAX4	FGF9
PAX4	FOSL1
PAX4	FOXA1
PAX4	FOXA2
PAX4	FOXF1
PAX4	FOXF2
PAX4	FOXH1
PAX4	FOXJ1
PAX4	FOXL1
PAX4	FOXN2
PAX4	GATA5
PAX4	GATA6
PAX4	GLI1
PAX4	GTF2A1
PAX4	GTF2I
PAX4	GTF2IRD1
PAX4	HBP1
PAX4	HES1
PAX4	HIC1
PAX4	HIF1A
PAX4	HMGA1
PAX4	HMGA2
PAX4	HOMEZ
PAX4	HOXA2
PAX4	HOXA3
PAX4	HOXA5
PAX4	HOXA6
PAX4	HOXB3
PAX4	HOXB4
PAX4	HOXB5
PAX4	HOXB7
PAX4	HOXB8
PAX4	HSF1
PAX4	IRF1
PAX4	IRF9
PAX4	IRX3
PAX4	JUN
PAX4	JUND
PAX4	KLF12
PAX4	KLF4
PAX4	LEF1
PAX4	MAF
PAX4	MAFA
PAX4	MAFF
PAX4	MAZ
PAX4	MECOM
PAX4	MECP2
PAX4	MEF2C
PAX4	MEIS1
PAX4	MEIS2
PAX4	MYC
PAX4	MZF1
PAX4	NFATC4
PAX4	NFE2L1
PAX4	NFE2L2
PAX4	NFIB
PAX4	NFKB1
PAX4	NKX2-1
PAX4	NR2C2
PAX4	NR2F1
PAX4	NR2F2
PAX4	NR2F6
PAX4	NR3C1
PAX4	NR4A2
PAX4	NR6A1
PAX4	OAZ1
PAX4	OTX1
PAX4	PARP1
PAX4	PBX1
PAX4	PGR
PAX4	PKNOX1
PAX4	PKNOX2
PAX4	POU2F1
PAX4	POU3F1
PAX4	REL
PAX4	RELB
PAX4	RFX2
PAX4	RFX5
PAX4	SMAD2
PAX4	SMAD7
PAX4	SOX2
PAX4	SOX9
PAX4	SP3
PAX4	SP4
PAX4	SRF
PAX4	STAT5B
PAX4	T
PAX4	TCF4
PAX4	TEF
PAX4	TFAP2A
PAX4	TFDP1
PAX4	TGIF1
PAX4	TGIF2
PAX4	TP53
PAX4	UBP1
PAX4	USF2
PAX4	VAX1
PAX4	ZBTB16
PAX4	ZBTB7A
PAX4	ZBTB7B
PAX4	ZFP161
PAX4	ZNF333
PAX4	ZNF628
PAX5	AHR
PAX5	ALX4
PAX5	ARX
PAX5	ATF1
PAX5	BACH1
PAX5	BARHL2
PAX5	BRF1
PAX5	CEBPA
PAX5	CEBPD
PAX5	CEBPG
PAX5	ELF4
PAX5	FOXA2
PAX5	FOXF1
PAX5	FOXO3
PAX5	GATA6
PAX5	GTF2I
PAX5	HES1
PAX5	HOXA1
PAX5	HOXC8
PAX5	IRF6
PAX5	IRF7
PAX5	ISL1
PAX5	JUND
PAX5	LEF1
PAX5	MAF
PAX5	MEIS1
PAX5	NFYA
PAX5	NR2F6
PAX5	PKNOX1
PAX5	PKNOX2
PAX5	PRDM1
PAX5	SMAD2
PAX5	SMAD3
PAX5	SOX9
PAX5	SP2
PAX5	SREBF1
PAX5	TBX5
PAX5	TCF3
PAX5	TEF
PAX5	TFCP2
PAX5	TGIF1
PAX5	VAX1
PAX5	YY1
PAX5	ZBTB7A
PAX5	ZFP161
PAX5	ZFX
PAX5	ZNF143
PAX5	ZNF263
PAX6	ATF1
PAX6	BHLHE40
PAX6	CEBPB
PAX6	CEBPD
PAX6	ETS2
PAX6	GABPB1
PAX6	MAX
PAX6	MAZ
PAX6	NFIB
PAX6	PATZ1
PAX6	PBX1
PAX6	RARA
PAX6	SOX9
PAX6	SREBF1
PAX6	STAT3
PAX6	TEF
PAX6	ZBTB7B
PAX8	CEBPD
PAX8	FOXP3
PAX8	NR3C1
PAX8	PATZ1
PAX8	SOX9
PAX8	TOPORS
PAX8	ZNF263
PBX1	ELK1
PBX1	EPAS1
PBX1	FOXO3
PBX1	GATA5
PBX1	HOXA2
PBX1	HOXA3
PBX1	KLF4
PBX1	PAX8
PBX1	RB1
PBX1	SRF
PBX1	TBX5
PDX1	ELK1
PDX1	EPAS1
PDX1	FOXN2
PDX1	FOXO3
PDX1	HOXA4
PDX1	HOXA9
PDX1	KLF4
PDX1	MEF2C
PDX1	NFIB
PDX1	NR2F1
PDX1	SP1
PDX1	SRF
PDX1	TGIF1
PDX1	ZNF143
PGR	BHLHE40
PGR	FOXP1
PGR	GATA6
PGR	GTF2IRD1
PGR	HMBOX1
PGR	IRF1
PGR	NFIB
PGR	RXRB
PGR	SOX9
PGR	TEF
PGR	ZBTB7B
PITX1	ERF
PITX1	GATA4
PITX1	HOXA3
PITX1	POU2F1
PITX1	SOX4
PITX1	TBX5
PITX1	THRB
PITX2	ARNT
PITX2	ATF1
PITX2	DDIT3
PITX2	GTF2IRD1
PITX2	TRIM28
PITX2	ZNF589
PITX3	ERF
PITX3	GTF2IRD1
PITX3	HOXA4
PITX3	NFKB2
PITX3	POU2F1
PITX3	SOX4
PITX3	THRB
PKNOX1	DDIT3
PKNOX1	EBF1
PKNOX1	ELK1
PKNOX1	MAF
PKNOX1	MAFA
PKNOX1	MEIS1
PKNOX1	MEIS2
PKNOX1	NR1I3
PKNOX1	PBX1
PKNOX1	SRF
PKNOX2	ARID5B
PKNOX2	BACH2
PKNOX2	DDIT3
PKNOX2	EBF1
PKNOX2	GTF2I
PKNOX2	HOXA5
PKNOX2	HOXA6
PKNOX2	MAF
PKNOX2	MAFA
PKNOX2	MEIS1
PKNOX2	MEIS2
POU1F1	HOXA1
POU1F1	HOXA2
POU1F1	HOXA4
POU1F1	HOXB8
POU1F1	HOXD9
POU1F1	NR4A2
POU1F1	RFX1
POU1F1	TEF
POU2AF1	ARID5B
POU2AF1	EBF1
POU2AF1	EBF2
POU2AF1	EGR2
POU2AF1	EGR3
POU2AF1	ELF3
POU2AF1	FOXN1
POU2AF1	HNF1B
POU2AF1	HOXA1
POU2AF1	JUND
POU2AF1	PATZ1
POU2AF1	SMAD2
POU2AF1	SREBF2
POU2AF1	THRA
POU2F1	ARID3A
POU2F1	ARID5B
POU2F1	DDIT3
POU2F1	EBF1
POU2F1	EBF2
POU2F1	EGR2
POU2F1	EGR3
POU2F1	ELF1
POU2F1	ELF3
POU2F1	ESRRA
POU2F1	FOXL1
POU2F1	FOXM1
POU2F1	FOXN1
POU2F1	FOXN2
POU2F1	FOXP1
POU2F1	GLI1
POU2F1	HMGA1
POU2F1	HNF1B
POU2F1	HOXA1
POU2F1	HOXA3
POU2F1	HOXA4
POU2F1	HOXA5
POU2F1	HOXA6
POU2F1	HOXB5
POU2F1	HSF2
POU2F1	JUND
POU2F1	KLF15
POU2F1	MAF
POU2F1	MEF2C
POU2F1	NFIL3
POU2F1	PATZ1
POU2F1	PKNOX2
POU2F1	RBPJ
POU2F1	REL
POU2F1	REST
POU2F1	SMAD2
POU2F1	SMAD3
POU2F1	SOX5
POU2F1	SREBF2
POU2F1	STAT4
POU2F1	TCF4
POU2F1	THRA
POU2F1	ZBTB7A
POU2F1	ZNF628
POU2F2	ARID5B
POU2F2	EBF1
POU2F2	EBF2
POU2F2	EGR2
POU2F2	EGR3
POU2F2	EHF
POU2F2	ELF1
POU2F2	ELF3
POU2F2	ESRRA
POU2F2	FOXN1
POU2F2	FOXP1
POU2F2	HMGA1
POU2F2	HNF1B
POU2F2	HOXA1
POU2F2	HOXA3
POU2F2	HSF2
POU2F2	JUND
POU2F2	NR6A1
POU2F2	PATZ1
POU2F2	POU2F1
POU2F2	SMAD2
POU2F2	SREBF2
POU2F2	THRA
POU2F3	ARID5B
POU2F3	EBF1
POU2F3	EBF2
POU2F3	EGR2
POU2F3	EGR3
POU2F3	ELF3
POU2F3	ESRRA
POU2F3	FOXN1
POU2F3	FOXP1
POU2F3	HNF1B
POU2F3	HOXA1
POU2F3	HOXA3
POU2F3	HOXA6
POU2F3	HSF2
POU2F3	JUND
POU2F3	NR6A1
POU2F3	PATZ1
POU2F3	SMAD2
POU2F3	SMAD3
POU2F3	SREBF2
POU2F3	THRA
POU3F1	ARID5B
POU3F1	EBF1
POU3F1	EBF2
POU3F1	EGR2
POU3F1	EGR3
POU3F1	ELF3
POU3F1	FOXN1
POU3F1	HMGA1
POU3F1	HNF1B
POU3F1	HOXA1
POU3F1	JUND
POU3F1	PATZ1
POU3F1	RB1
POU3F1	SMAD2
POU3F1	SREBF2
POU3F1	STAT3
POU3F1	THRA
POU3F2	ARID5B
POU3F2	BCL6
POU3F2	EBF1
POU3F2	EBF2
POU3F2	EGR2
POU3F2	EGR3
POU3F2	ELF3
POU3F2	FOXN1
POU3F2	HNF1B
POU3F2	HOXA1
POU3F2	HOXA10
POU3F2	HOXA3
POU3F2	JUND
POU3F2	MAF
POU3F2	NFIB
POU3F2	NR2F2
POU3F2	PATZ1
POU3F2	SMAD2
POU3F2	SREBF2
POU3F2	STAT3
POU3F2	THRA
POU3F3	ARID5B
POU3F3	EBF1
POU3F3	EBF2
POU3F3	EGR2
POU3F3	EGR3
POU3F3	ELF3
POU3F3	FOXN1
POU3F3	GABPB1
POU3F3	HNF1B
POU3F3	HOXA1
POU3F3	JUND
POU3F3	PATZ1
POU3F3	SMAD2
POU3F3	SREBF2
POU3F3	THRA
POU3F3	THRB
POU4F3	ARID5B
POU4F3	HOXB5
POU4F3	NR4A2
POU4F3	PAX8
POU5F1	ARID5B
POU5F1	ARNT
POU5F1	CREB1
POU5F1	E2F7
POU5F1	EBF1
POU5F1	EBF2
POU5F1	EGR2
POU5F1	EGR3
POU5F1	ELF3
POU5F1	ETV4
POU5F1	FOXM1
POU5F1	FOXN1
POU5F1	HES1
POU5F1	HNF1B
POU5F1	HOXA1
POU5F1	IRX5
POU5F1	JUND
POU5F1	MAF
POU5F1	NFIB
POU5F1	PATZ1
POU5F1	PBX1
POU5F1	SMAD1
POU5F1	SMAD2
POU5F1	SREBF2
POU5F1	STAT4
POU5F1	THRA
POU6F1	HOXA2
POU6F1	NKX2-1
POU6F1	SOX4
PPARA	ATF1
PPARA	ATF2
PPARA	BACH1
PPARA	CREB1
PPARA	CTCF
PPARA	EGR3
PPARA	ERF
PPARA	ESRRA
PPARA	FOXF1
PPARA	FOXJ3
PPARA	FOXP1
PPARA	GATA6
PPARA	GLI1
PPARA	GTF2I
PPARA	GTF2IRD1
PPARA	HBP1
PPARA	HIC1
PPARA	HMBOX1
PPARA	HOXA3
PPARA	IRF8
PPARA	IRF9
PPARA	JUND
PPARA	KLF12
PPARA	MAFG
PPARA	MZF1
PPARA	NFATC4
PPARA	NFE2L2
PPARA	NR2E3
PPARA	NR2F1
PPARA	NR2F2
PPARA	NR2F6
PPARA	NR3C1
PPARA	NR6A1
PPARA	PKNOX2
PPARA	POU4F3
PPARA	PPARG
PPARA	RARA
PPARA	RFX5
PPARA	SP2
PPARA	SP3
PPARA	TBP
PPARA	TBX5
PPARA	TCF7
PPARA	XBP1
PPARA	ZBTB7A
PPARA	ZNF628
PPARD	CREB1
PPARD	ESRRA
PPARD	FOXF1
PPARD	FOXP1
PPARD	HIC1
PPARD	HMBOX1
PPARD	HOXA3
PPARD	NFE2L2
PPARD	NR2F1
PPARD	NR2F2
PPARD	NR2F6
PPARD	TBP
PPARD	TCF7
PPARG	ARID5B
PPARG	CREB1
PPARG	EBF2
PPARG	ESRRA
PPARG	FOXF1
PPARG	FOXP1
PPARG	GABPA
PPARG	HIC1
PPARG	HMBOX1
PPARG	HOXA3
PPARG	LMX1B
PPARG	MAF
PPARG	NFE2
PPARG	NFE2L2
PPARG	NR2F1
PPARG	NR2F2
PPARG	NR2F6
PPARG	PATZ1
PPARG	SP2
PPARG	TBP
PPARG	TCF7
PPARG	TGIF1
PPARG	ZNF589
PRDM1	ARID5B
PRDM1	ATF4
PRDM1	BCL6
PRDM1	DLX5
PRDM1	ETS2
PRDM1	FOXA1
PRDM1	FOXF1
PRDM1	HES1
PRDM1	HIF1A
PRDM1	HMBOX1
PRDM1	HOXA10
PRDM1	HOXA2
PRDM1	HOXA3
PRDM1	HOXA5
PRDM1	HOXA6
PRDM1	IRX3
PRDM1	KLF4
PRDM1	MAX
PRDM1	MZF1
PRDM1	NF1
PRDM1	NR4A2
PRDM1	PBX1
PRDM1	PPARD
PRDM1	SOX4
PRDM1	SRF
PRDM1	TP53
PRDM1	ZFP161
PRDM1	ZNF238
PROP1	FOXL1
PROP1	JUN
PRRX1	BCL6
PRRX1	NFIB
PRRX2	JUN
PRRX2	NFIB
PRRX2	TCF4
PURA	BACH1
PURA	BHLHE40
PURA	BRF1
PURA	CNOT3
PURA	DDIT3
PURA	EGR3
PURA	EPAS1
PURA	FGF9
PURA	FOXF1
PURA	FOXO3
PURA	FOXP1
PURA	FOXP3
PURA	GATA5
PURA	GLIS3
PURA	HES1
PURA	HOXB5
PURA	KLF12
PURA	KLF15
PURA	MAFF
PURA	MEIS2
PURA	NFE2L2
PURA	NFIB
PURA	NFIL3
PURA	NFKB2
PURA	NR2F1
PURA	NR3C1
PURA	NR6A1
PURA	PATZ1
PURA	PRDM1
PURA	REL
PURA	RFX2
PURA	SIX4
PURA	SOX2
PURA	SP1
PURA	SP4
PURA	SPIB
PURA	SREBF1
PURA	SREBF2
PURA	SRF
PURA	STAT6
PURA	TAL1
PURA	TCF3
PURA	TFAP4
PURA	TRIM28
PURA	YY1
PURA	ZBTB7A
PURA	ZBTB7B
PURA	ZNF219
PURA	ZNF263
PURA	ZNF628
RARA	ATF1
RARA	BCL6
RARA	BHLHE40
RARA	CUX1
RARA	DDIT3
RARA	EBF1
RARA	EPAS1
RARA	ERF
RARA	FGF9
RARA	FOXF1
RARA	FOXP1
RARA	HES1
RARA	HMX3
RARA	HOXB3
RARA	HOXB4
RARA	ING4
RARA	IRF1
RARA	IRF9
RARA	MEIS2
RARA	NFE2L2
RARA	NFIB
RARA	NR2F1
RARA	NR4A1
RARA	NR6A1
RARA	PAX5
RARA	POU3F1
RARA	SREBF1
RARA	STAT6
RARA	ZNF143
RAX	ARID5B
RAX	NFKB1
RBPJ	DMBX1
RBPJ	FOXM1
RBPJ	HES1
RBPJ	HOXA1
RBPJ	HOXA2
RBPJ	IRF8
RBPJ	NFE2L1
RBPJ	RARA
RBPJ	RBPJ
RBPJ	TFAP2B
RBPJ	TFCP2
RBPJ	TGIF1
REL	CREB1
REL	EGR2
REL	ELF3
REL	FOXL1
REL	HES1
REL	IRF2
REL	IRF8
REL	JUNB
REL	MAZ
REL	MITF
REL	NFATC3
REL	NFKB1
REL	NFKB2
REL	POU3F1
REL	REL
REL	RELB
REL	TP53
REL	ZBTB7B
REL	ZFP42
RELA	ARNT2
RELA	ARNTL2
RELA	BDP1
RELA	CHURC1
RELA	CREB1
RELA	EGR1
RELA	EGR2
RELA	ELF3
RELA	ETS2
RELA	ETV4
RELA	FOXJ2
RELA	FOXP1
RELA	GLIS3
RELA	GSX2
RELA	HES1
RELA	HOMEZ
RELA	HOXA2
RELA	HOXA3
RELA	HOXA6
RELA	HOXA7
RELA	HOXB3
RELA	HOXB4
RELA	IRF1
RELA	IRF2
RELA	IRF7
RELA	IRF8
RELA	JUNB
RELA	KLF12
RELA	KLF4
RELA	MAZ
RELA	MITF
RELA	NFATC2
RELA	NFE2L2
RELA	NFKB1
RELA	NFKB2
RELA	NR6A1
RELA	PATZ1
RELA	PRDM1
RELA	RARA
RELA	RBPJ
RELA	REL
RELA	RELB
RELA	RFX2
RELA	RFX5
RELA	SIRT6
RELA	SREBF2
RELA	SRF
RELA	TCF3
RELA	TCF4
RELA	TEF
RELA	TFAP2C
RELA	TGIF1
RELA	TP53
RELA	XBP1
RELA	ZBTB7B
RELA	ZFP161
RELA	ZFP42
RELA	ZNF148
RELA	ZNF219
RELB	CREB1
RELB	ELF3
RELB	GLIS3
RELB	HES1
RELB	HOXA3
RELB	IRF2
RELB	IRF7
RELB	IRF8
RELB	JUNB
RELB	KLF12
RELB	MAZ
RELB	MITF
RELB	NFE2L2
RELB	NFKB1
RELB	NFKB2
RELB	NR6A1
RELB	RARA
RELB	REL
RELB	RELB
RELB	TCF3
RELB	ZFP42
REST	ARID3A
REST	ARID5B
REST	BACH1
REST	BACH2
REST	BARHL1
REST	BCL6
REST	BHLHE40
REST	CDC5L
REST	CEBPB
REST	CTCF
REST	E2F5
REST	EGR3
REST	EGR4
REST	ELF3
REST	ERF
REST	ESRRB
REST	ETS2
REST	FOXA1
REST	FOXA2
REST	FOXA3
REST	FOXF1
REST	FOXH1
REST	FOXJ1
REST	FOXJ2
REST	FOXL1
REST	FOXN2
REST	FOXO3
REST	GATA6
REST	GLI1
REST	GTF2I
REST	HBP1
REST	HES1
REST	HIC1
REST	HOXA2
REST	HOXA6
REST	HOXA7
REST	HOXA9
REST	HOXB5
REST	HOXC4
REST	HOXC5
REST	IRF7
REST	IRX5
REST	JUN
REST	JUNB
REST	LHX3
REST	LMX1B
REST	MEF2C
REST	MEIS1
REST	MSX1
REST	NEUROD1
REST	NFATC3
REST	NFIB
REST	NFIL3
REST	NKX3-2
REST	NR2F2
REST	NR3C1
REST	NR4A2
REST	NRF1
REST	OAZ1
REST	OTP
REST	OTX1
REST	PARP1
REST	POU2F1
REST	POU3F1
REST	POU4F3
REST	REST
REST	RREB1
REST	SMAD2
REST	SMAD3
REST	SOX4
REST	SP1
REST	SP3
REST	SP4
REST	STAT1
REST	TFAP4
REST	THRB
REST	USF1
REST	YY1
REST	ZFP161
REST	ZNF143
REST	ZNF219
REST	ZNF238
RFX1	ATF7
RFX1	BDP1
RFX1	BRCA1
RFX1	DLX2
RFX1	E2F5
RFX1	E2F7
RFX1	ELF1
RFX1	ELK4
RFX1	ERF
RFX1	FOXF2
RFX1	FOXH1
RFX1	FOXN2
RFX1	FOXP1
RFX1	GATA4
RFX1	GLIS3
RFX1	GTF2I
RFX1	GZF1
RFX1	HIC1
RFX1	HOXB4
RFX1	IRF1
RFX1	JUNB
RFX1	KLF4
RFX1	MZF1
RFX1	NFATC1
RFX1	NKX2-1
RFX1	NR2F2
RFX1	NR3C1
RFX1	NR4A2
RFX1	PATZ1
RFX1	RBPJ
RFX1	RFX2
RFX1	SMAD7
RFX1	TCF12
RFX1	TOPORS
RFX1	YY1
RFX1	ZNF238
RFX2	BRCA1
RFX2	FOXP1
RFX2	GLIS3
RFX2	JUNB
RFX2	PATZ1
RFX2	YY1
RFX5	BRCA1
RFX5	FOXF2
RFX5	FOXP1
RFX5	GLIS3
RFX5	GTF2I
RFX5	HOXB4
RFX5	JUNB
RFX5	MZF1
RFX5	NR4A2
RFX5	PATZ1
RFX5	YY1
RORA	DBP
RORA	HOXA3
RORA	HOXB6
RORA	NFIL3
RORA	ZBTB7B
RREB1	ARNT
RREB1	ATF2
RREB1	BCL6
RREB1	BHLHE40
RREB1	CEBPD
RREB1	CREB1
RREB1	DBP
RREB1	DDIT3
RREB1	EGR1
RREB1	EGR3
RREB1	FOXA2
RREB1	FOXF1
RREB1	FOXO3
RREB1	GABPA
RREB1	GATA6
RREB1	GLI1
RREB1	GTF2IRD1
RREB1	HBP1
RREB1	HES1
RREB1	HIF1A
RREB1	HMBOX1
RREB1	HMGA2
RREB1	HOXA1
RREB1	HOXA2
RREB1	HOXA3
RREB1	HOXB3
RREB1	HOXB4
RREB1	HOXC8
RREB1	IRF3
RREB1	IRX3
RREB1	JUN
RREB1	KLF12
RREB1	KLF4
RREB1	LEF1
RREB1	MAF
RREB1	MAFF
RREB1	MAX
RREB1	MAZ
RREB1	MECOM
RREB1	MEF2C
RREB1	MEIS2
RREB1	MEOX1
RREB1	MTERF
RREB1	MYCN
RREB1	NFIB
RREB1	NKX2-2
RREB1	NR1I3
RREB1	NR2F6
RREB1	NR3C1
RREB1	NR6A1
RREB1	PARP1
RREB1	RARA
RREB1	RFX2
RREB1	RREB1
RREB1	SMAD7
RREB1	SOX2
RREB1	SOX5
RREB1	SP1
RREB1	SP2
RREB1	SP3
RREB1	SP4
RREB1	SREBF1
RREB1	STAT6
RREB1	TAL1
RREB1	TBX5
RREB1	TCF4
RREB1	TFAP4
RREB1	TGIF1
RREB1	THRA
RREB1	UBP1
RREB1	USF1
RREB1	VAX1
RREB1	ZFP161
RREB1	ZFX
RREB1	ZNF628
RUNX1	ARID5B
RUNX1	CHURC1
RUNX1	PBX1
RUNX1	SPI1
RUNX1	STAT6
RUNX1	ZBTB16
RUNX2	ARID5B
RUNX2	CHURC1
RUNX2	PBX1
RUNX2	SPI1
RUNX2	STAT6
RUNX2	ZBTB16
RUNX3	ARID5B
RUNX3	CHURC1
RUNX3	PBX1
RUNX3	SPI1
RUNX3	STAT6
RUNX3	ZBTB16
RXRA	ARNT
RXRA	ATF1
RXRA	ATF2
RXRA	ATF4
RXRA	BACH1
RXRA	BCL6
RXRA	BHLHE40
RXRA	CBFB
RXRA	CNOT3
RXRA	CREB1
RXRA	CTCF
RXRA	CUX1
RXRA	DDIT3
RXRA	E2F6
RXRA	EBF1
RXRA	EGR2
RXRA	EGR3
RXRA	EPAS1
RXRA	ERF
RXRA	ESRRA
RXRA	FGF9
RXRA	FOXA1
RXRA	FOXF1
RXRA	FOXJ3
RXRA	FOXO3
RXRA	FOXP1
RXRA	GATA6
RXRA	GLI1
RXRA	GTF2I
RXRA	GTF2IRD1
RXRA	HBP1
RXRA	HES1
RXRA	HIC1
RXRA	HMBOX1
RXRA	HMX3
RXRA	HOXA3
RXRA	HOXA4
RXRA	HOXA5
RXRA	HOXA6
RXRA	HOXA7
RXRA	HOXB3
RXRA	HOXB4
RXRA	HOXB6
RXRA	IKZF2
RXRA	ING4
RXRA	IRF1
RXRA	IRF8
RXRA	IRF9
RXRA	IRX5
RXRA	ISL1
RXRA	JUN
RXRA	JUND
RXRA	KLF12
RXRA	MAFF
RXRA	MAFG
RXRA	MECOM
RXRA	MECP2
RXRA	MEIS2
RXRA	NFATC3
RXRA	NFATC4
RXRA	NFE2L2
RXRA	NFIB
RXRA	NFIX
RXRA	NFKB2
RXRA	NR2E3
RXRA	NR2F1
RXRA	NR2F2
RXRA	NR2F6
RXRA	NR3C1
RXRA	NR4A1
RXRA	NR6A1
RXRA	PAX5
RXRA	PKNOX2
RXRA	POU3F1
RXRA	PPARD
RXRA	PPARG
RXRA	PURA
RXRA	RARA
RXRA	RXRB
RXRA	SMAD2
RXRA	SMAD3
RXRA	SOX9
RXRA	SP2
RXRA	SP3
RXRA	SREBF1
RXRA	STAT6
RXRA	TBP
RXRA	TBX5
RXRA	TCF7
RXRA	TFAP4
RXRA	TFCP2
RXRA	VDR
RXRA	XBP1
RXRA	ZBTB33
RXRA	ZBTB7A
RXRA	ZBTB7B
RXRA	ZFX
RXRA	ZNF143
RXRA	ZNF628
RXRB	ATF1
RXRB	BACH1
RXRB	BCL6
RXRB	BHLHE40
RXRB	CNOT3
RXRB	CUX1
RXRB	DDIT3
RXRB	EBF1
RXRB	EPAS1
RXRB	ERF
RXRB	FGF9
RXRB	FOXF1
RXRB	FOXO3
RXRB	FOXP1
RXRB	GATA6
RXRB	HES1
RXRB	HIC1
RXRB	HMX3
RXRB	HOXA4
RXRB	HOXB3
RXRB	HOXB4
RXRB	ING4
RXRB	IRF1
RXRB	IRF9
RXRB	KLF12
RXRB	MECP2
RXRB	MEIS2
RXRB	NFATC3
RXRB	NFATC4
RXRB	NFE2L2
RXRB	NFIB
RXRB	NFKB2
RXRB	NR2F1
RXRB	NR4A1
RXRB	NR6A1
RXRB	PAX5
RXRB	POU3F1
RXRB	RXRB
RXRB	SMAD2
RXRB	SOX9
RXRB	SREBF1
RXRB	STAT6
RXRB	TBP
RXRB	TFAP4
RXRB	ZFX
RXRB	ZNF143
SATB1	NFIL3
SATB1	TBX5
SHOX2	NFIB
SIX4	GLI1
SIX4	NKX3-2
SMAD1	DLX5
SMAD1	EPAS1
SMAD1	ERF
SMAD1	ETS2
SMAD1	FOXJ2
SMAD1	HES1
SMAD1	HMBOX1
SMAD1	HMX3
SMAD1	HOXA4
SMAD1	IRX3
SMAD1	JUNB
SMAD1	KLF4
SMAD1	LEF1
SMAD1	NFIB
SMAD1	POU2F1
SMAD1	SP3
SMAD1	STAT1
SMAD1	TCF4
SMAD1	TGIF1
SMAD1	USF1
SMAD2	DLX5
SMAD2	EPAS1
SMAD2	FOXJ2
SMAD2	HMBOX1
SMAD2	HMX3
SMAD2	IRX3
SMAD2	JUNB
SMAD2	KLF4
SMAD2	SP3
SMAD2	TCF4
SMAD3	DLX5
SMAD3	EPAS1
SMAD3	FOXJ2
SMAD3	GATA6
SMAD3	HMBOX1
SMAD3	HMX3
SMAD3	HOXB4
SMAD3	IRX3
SMAD3	JUN
SMAD3	JUNB
SMAD3	KLF4
SMAD3	MEIS1
SMAD3	NKX2-1
SMAD3	SP3
SMAD3	TCF4
SMAD3	ZNF219
SMAD4	ALX1
SMAD4	CEBPG
SMAD4	CREB1
SMAD4	DDIT3
SMAD4	DEAF1
SMAD4	DLX5
SMAD4	EPAS1
SMAD4	FOXF1
SMAD4	FOXJ2
SMAD4	FOXL1
SMAD4	FOXN2
SMAD4	FOXO4
SMAD4	HBP1
SMAD4	HMBOX1
SMAD4	HMX3
SMAD4	HOXA1
SMAD4	HOXA3
SMAD4	HOXA5
SMAD4	HOXA6
SMAD4	IRX3
SMAD4	JUNB
SMAD4	KLF12
SMAD4	KLF4
SMAD4	LEF1
SMAD4	MAF
SMAD4	MAZ
SMAD4	NFATC4
SMAD4	NFE2L1
SMAD4	NFKB1
SMAD4	NFYA
SMAD4	NKX2-1
SMAD4	NR2F1
SMAD4	NR2F2
SMAD4	PKNOX1
SMAD4	SMAD3
SMAD4	SP3
SMAD4	TCF4
SMAD4	TFAP4
SMAD4	THRA
SMAD4	VDR
SMAD4	ZNF628
SMAD7	DLX5
SMAD7	FOXJ2
SMAD7	HMX3
SMAD7	IRX3
